Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2019-02-20,86.93795289141323,51.36624819766812,-48.63375180233188,1.1522855621018806,1.130625497094756,0.024654460032143558,-42118442.0,1
2019-02-21,87.24459839151758,54.0335747431278,-45.96642525687219,1.188039531475951,1.142108303970995,0.030706651030091636,-40838301.0,1
2019-02-22,86.9251741009451,57.551573281555235,-42.448426718444765,1.2267693645574838,1.1590405160882928,0.03507771927981288,-40189776.0,1
2019-02-25,89.80961800987737,57.85314145366917,-42.146858546330826,1.272956743480833,1.1818237615668008,0.03914289680350503,-38966638.0,1
2019-02-26,95.45648966967474,59.66176070610082,-40.33823929389918,1.3186285538128288,1.2091847200160064,0.04124306038652161,-38230011.0,1
2019-02-27,99.36385310095304,58.80537031777272,-41.19462968222728,1.3579186813891795,1.238931512290641,0.04013539367822986,-37499373.0,1
2019-02-28,100.0,55.963773639074745,-44.036226360925255,1.3920621446925878,1.2695576387710306,0.03866588631635366,-35906507.0,1
2019-03-01,100.0,52.233825801870246,-47.766174198129754,1.4116992553324792,1.2979859620833203,0.03582430463845628,-35221492.0,1
2019-03-04,100.0,44.26288695523433,-55.73711304476567,1.433954673657638,1.3251797043981839,0.035645392424427665,-34443369.0,-1
2019-03-05,100.0,32.26907088057088,-67.73092911942913,1.47128121793358,1.354400007105263,0.038611984687445235,-32320812.0,-1
2019-03-06,100.0,35.44906232315646,-64.55093767684353,1.5190083144211144,1.3873216685684333,0.03973970593000745,-27867341.0,-1
2019-03-07,99.67630533009358,35.2630143867784,-64.73698561322159,1.5380781829487375,1.4174729714444942,0.03532619340140389,-29641473.0,1
2019-03-08,99.59990997126337,33.971121080080835,-66.02887891991917,1.5353443389778505,1.4410472449511655,0.031241809933064562,-30913598.0,1
2019-03-11,99.5902256183764,32.353389162312,-67.64661083768799,1.5263468713976636,1.458107170240465,0.02800505596177741,-29791799.0,1
2019-03-12,99.55659854316134,33.505936571199136,-66.49406342880087,1.5077271647213877,1.4680311691366497,0.024985052314929986,-27448724.0,1
2019-03-13,99.5165198289152,34.19933446777977,-65.80066553222024,1.4794607604643915,1.470317087402198,0.02250876407663742,-25472322.0,1
2019-03-14,94.73737474431043,32.07239098195493,-67.92760901804506,1.4297072544829632,1.4621951208183512,0.017727316517002146,-28250954.0,1
2019-03-15,93.46980253964796,31.8775313902502,-68.1224686097498,1.373448995707946,1.4444458957962703,0.016153552147908336,-31057846.0,1
