Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2016-10-28,100.0,46.143758962186034,-53.856241037813966,1.9198703015272827,1.771159476470535,0.0451922269048181,74710045.0,1
2016-10-31,100.0,50.94871849871291,-49.0512815012871,1.9672625910048822,1.8103800993774046,0.04667859389180654,82595491.0,1
2016-11-01,100.0,51.75539579048743,-48.24460420951257,1.9925373825372077,1.8468115560093654,0.043348467465725085,91519645.0,1
2016-11-02,100.0,46.23845846761559,-53.76154153238441,1.9912252815129108,1.8756943011100746,0.03930656736882191,101560317.0,1
2016-11-03,100.0,40.46120414672461,-59.53879585327538,1.972707329041242,1.8950969066963081,0.03602755878077735,107412378.0,1
2016-11-04,99.70233300858203,31.485336554229782,-68.51466344577022,1.9347469159395132,1.9030269085449494,0.031037925476343247,104260394.0,1
2016-11-07,99.6825098050923,23.603132819099255,-76.39686718090076,1.8937661934731693,1.9011747655305935,0.02820529881568693,110938486.0,1
2016-11-08,99.67463458886068,28.460643883984755,-71.53935611601526,1.8599802437449,1.8929358611734548,0.027466385327896595,117249756.0,1
2016-11-09,99.66848984325593,37.032504998475545,-62.967495001524455,1.8328639365422958,1.880921476247223,0.024520839211627322,129039406.0,1
2016-11-10,99.66187261956765,33.382349554834576,-66.61765044516542,1.8163874263130282,1.8680146662603843,0.022664007042478042,139540654.0,1
2016-11-11,99.65660476081806,38.481606143169635,-61.518393856830365,1.8073764770385452,1.8558870284160167,0.02122937362822839,146400134.0,1
2016-11-14,99.65172135134128,42.6803277667841,-57.31967223321589,1.7999733419707553,1.8447042911269644,0.020011320320228593,155564965.0,1
2016-11-15,99.63879874652407,45.932231471554765,-54.067768528445235,1.803194423850499,1.8364023176716715,0.022724389200933198,162698442.0,1
2016-11-16,99.61573188826273,45.71880632059961,-54.281193679400396,1.8064732958702905,1.8304165133113952,0.025569308669600867,169904749.0,1
2016-11-17,99.59486322446742,49.401956719734805,-50.598043280265195,1.8091370452040394,1.826160619689924,0.027786589794819298,175809645.0,1
2016-11-18,99.57753602985971,52.64968924945682,-47.35031075054319,1.8088435703106285,1.822697209814065,0.030566036552397327,183424879.0,1
2016-11-21,99.59128837393816,55.908227706329185,-44.091772293670815,1.8062972031376887,1.8194172084787898,0.031598782775336405,187958964.0,1
2016-11-22,99.6265190273133,58.609752074527236,-41.390247925472764,1.8077221106211567,1.8170781889072634,0.03209839102934736,194113828.0,1
2016-11-23,99.6438256146972,61.70303548466154,-38.29696451533846,1.8060731969169979,1.8148771905092103,0.03161433192651209,200008149.0,1
2016-11-24,100.0,64.09483629207277,-35.90516370792722,1.7979901392442912,1.8114997802562265,0.02980274236264959,203301429.0,1
2016-11-25,100.0,66.50888263781476,-33.491117362185236,1.785086465498125,1.8062171173046062,0.02817758269897011,206760474.0,1
2016-11-28,98.37740636377576,65.74036738615938,-34.25963261384063,1.7502027105652047,1.795014235956726,0.02459119524714421,199773346.0,1
2016-11-29,97.43369878281325,26.422562191408282,-73.57743780859171,1.70082301212922,1.776175991191225,0.020014584107598554,192902264.0,1
2016-11-30,97.25450256042807,29.752519109806443,-70.24748089019356,1.651787939701066,1.7512983808931932,0.018224685241923503,203694494.0,1
2016-12-01,96.98900675540943,31.08283870702933,-68.91716129297068,1.5981559705409012,1.720669898822735,0.01577180338541053,211079122.0,1
2016-12-02,96.70823025233751,31.724526797289332,-68.27547320271067,1.5396651393809861,1.6844689469343854,0.013418540375194672,216825235.0,1
2016-12-05,96.29138501394793,34.385376153118266,-65.61462384688174,1.4835127520036195,1.6442777079482322,0.011834940820380543,223303054.0,1
2016-12-06,96.28908562747576,37.50823362995114,-62.491766370048865,1.4438078597695494,1.6041837383124957,0.011403760640538172,232606785.0,1
2016-12-07,96.32634469451142,39.07897905184775,-60.92102094815225,1.4187138694585997,1.5670897645417166,0.01201952874664722,240088568.0,1
2016-12-08,96.58844792304895,37.03233010111986,-62.96766989888014,1.4147888929406491,1.5366295902215032,0.014510135184098395,250194794.0,1
2016-12-09,96.91409323718419,35.502029143691445,-64.49797085630856,1.4341020303100294,1.5161240782392085,0.017888435771665465,258854164.0,1
2016-12-12,97.10121935553583,40.89649819331913,-59.10350180668087,1.470565216110046,1.507012305813376,0.023735152386982778,266331056.0,1
2016-12-13,97.35197301851731,44.62893145973567,-55.37106854026433,1.521557970821533,1.5099214388150075,0.02946597460817125,273467564.0,1
2016-12-14,97.47894729904726,46.54274920329785,-53.45725079670215,1.5703902530682967,1.5220152016656654,0.03180860733100912,283332031.0,1
2016-12-15,97.6925825210184,49.43449970625401,-50.56550029374599,1.6286719208798957,1.5433465455085116,0.03654091871363394,292171132.0,1
2016-12-16,99.32113106249042,51.92616942593787,-48.07383057406213,1.6868859960765263,1.5720544356221144,0.04059590972238811,301424816.0,1
2016-12-19,100.0,53.83259726389954,-46.167402736100456,1.737503959822746,1.6051443404622407,0.04290692320121062,311231518.0,1
2016-12-20,100.0,56.51385091187217,-43.48614908812783,1.776155584967384,1.6393465893632695,0.04245068751075446,318041148.0,1
2016-12-21,100.0,58.389366078811335,-41.61063392118867,1.7993435621885254,1.671345983928321,0.04103900058088057,326200455.0,1
2016-12-22,100.0,60.07732972905686,-39.92267027094314,1.8088372498631884,1.6988442371152945,0.03811425518670386,331245954.0,-1
2016-12-23,100.0,52.59693042090827,-47.403069579091735,1.809325185110609,1.7209404267143573,0.03453330560690253,333947503.0,-1
2016-12-27,100.0,49.49801915683904,-50.50198084316095,1.8021390768947612,1.7371801567504381,0.03102348138730217,336122171.0,-1
2016-12-28,100.0,38.644059088769076,-61.35594091123093,1.7816877781843203,1.7460816810372148,0.026352795392452322,340298005.0,-1
2016-12-29,100.0,20.626862451355503,-79.37313754864451,1.7474901594222416,1.7463633767142202,0.023027219707569886,343334606.0,-1
2016-12-30,100.0,14.766990348834847,-85.23300965116516,1.7019456201759198,1.7374798254065602,0.018003148642854728,347110365.0,-1
2017-01-02,100.0,16.185033681416314,-83.81496631858369,1.650928604851643,1.7201695812955768,0.014331930948595412,349772005.0,-1
2017-01-03,100.0,21.14550140535242,-78.85449859464758,1.6063512902752564,1.6974059230915128,0.012957212532907042,355545463.0,-1
2017-01-04,100.0,26.399390833730855,-73.60060916626914,1.5681677183940224,1.6715582821520147,0.012429690131340824,360766534.0,-1
2017-01-05,100.0,30.07524543380088,-69.92475456619913,1.5309089777021114,1.643428421262034,0.01206255097735202,363155446.0,-1
2017-01-09,90.13515217962613,50.64938925844782,-49.35061074155218,1.4681203737974187,1.6083668117691112,0.00835640918799585,353940752.0,1
2017-01-10,77.42480342836095,52.73226494922536,-47.26773505077464,1.3823845019798995,1.563170349811269,0.003938247929990371,346224390.0,1
2017-01-11,66.50119854617239,49.889418107020575,-50.110581892979425,1.282758848650488,1.507088049579113,2.496150436970451e-05,340695177.0,1
2017-01-12,57.72386633729649,48.26783445158876,-51.73216554841124,1.1758098684623377,1.440832413355758,-0.0025982721241214,334045502.0,1
2017-01-13,54.648583994440216,48.53195708832086,-51.46804291167915,1.0797132872730657,1.3686085881392196,-0.0027332739864511573,339350054.0,1
2017-01-16,50.108435195704644,48.58783594808955,-51.412164051910445,0.9923511590840377,1.2933571023281831,-0.0028549934052792617,344781985.0,1
2017-01-17,43.98708823464472,48.092676426785616,-51.907323573214384,0.9105435612251682,1.21679439410758,-0.003654929753618531,338208883.0,1
2017-01-18,43.63014445743319,49.28341370608283,-50.71658629391717,0.8410088228651915,1.1416372798591023,-0.00486118162540783,344535398.0,1
2017-01-19,46.29845052338271,51.264146734351876,-48.735853265648124,0.7851568503468229,1.0703411939566465,-0.005744390703121511,350620512.0,-1
2017-01-20,52.74706478127075,53.81712916840644,-46.182870831593554,0.7511460981738196,1.006502174800081,-0.004671422188653903,357834288.0,-1
2017-01-23,54.6066260192881,56.15470870642114,-43.84529129357887,0.7259820286987946,0.9503981455798238,-0.0012583165709817985,365783840.0,-1
2017-01-24,56.15939087606927,57.67888287179994,-42.32111712820006,0.7175836964283349,0.9038352557495261,0.003900836383139505,372899841.0,-1
2017-01-25,60.58229113822032,47.49590500193588,-52.50409499806412,0.7355316987048752,0.8701745443405959,0.0103966180686022,381450517.0,-1
2017-01-26,66.38481327376104,35.481598643435,-64.51840135656501,0.7819519818259977,0.8525300318376764,0.017653755932736923,397236203.0,-1
2017-01-27,75.35983845913836,38.17344094434599,-61.82655905565401,0.834770893050532,0.8489782040802476,0.02084300208857754,404980131.0,1
2017-01-30,84.8641206577733,40.67609851537228,-59.32390148462772,0.8902186677334782,0.8572262968108938,0.023913166326747698,412609521.0,-1
2017-01-31,92.56835122436374,42.60849232847021,-57.39150767152979,0.9417215365401148,0.8741253447567381,0.02658492860880733,420035777.0,-1
2017-02-01,99.07152953134366,39.94359715173068,-60.05640284826932,0.9869725125588076,0.896694778317152,0.027973914708332173,427636991.0,1
2017-02-02,99.12580985662541,37.024356426669556,-62.975643573330444,1.0260000869179038,0.9225558400373024,0.028812037839091618,433622932.0,1
2017-02-03,99.18928540359175,37.877187589548015,-62.12281241045198,1.0635008124243512,0.9507448345147121,0.028731023384403524,439013272.0,1
2017-02-06,100.0,39.80179874548311,-60.19820125451689,1.1005312272346117,0.9807021130586921,0.029965933446582115,445122539.0,1
2017-02-07,100.0,33.060620290435,-66.93937970956499,1.1347942487853828,1.0115205402040304,0.029654642854307134,451248179.0,1
2017-02-08,100.0,36.087912553270044,-63.912087446729956,1.169241693917911,1.0430647709468066,0.02794703413856096,458328238.0,1
2017-02-09,100.0,36.38967447341253,-63.61032552658747,1.208924593711231,1.0762367354996916,0.025896766700399164,466064150.0,1
2017-02-10,100.0,34.66409850805672,-65.33590149194328,1.2496552334286832,1.11092043508549,0.02556167522620206,471968580.0,1
2017-02-13,100.0,27.173183798736094,-72.8268162012639,1.2891545943833762,1.1465672669450673,0.025259513974732525,476140710.0,1
2017-02-14,100.0,23.068016848504165,-76.93198315149583,1.3197803647948234,1.1812098865150185,0.024709012375580947,482402621.0,1
2017-02-15,100.0,35.55806559665759,-64.44193440334242,1.3476973861789645,1.2145073864478078,0.02508566594517331,489853635.0,1
2017-02-16,100.0,40.69791562188316,-59.30208437811684,1.3720315219942023,1.2460122135570868,0.025420938316193728,494856746.0,1
2017-02-17,100.0,45.54118831535917,-54.45881168464083,1.3922529883944321,1.2752603685245558,0.02512837879802146,502052640.0,1
2017-02-20,100.0,45.59613197299722,-54.40386802700278,1.409603696054461,1.302129034030537,0.024760970828832878,508366447.0,1
2017-02-21,100.0,44.19273680517668,-55.80726319482332,1.4227701239639998,1.3262572520172295,0.024431877941849048,514720014.0,1
2017-02-22,99.90057454370407,42.87947004742744,-57.120529952572554,1.416624048030883,1.3443306112199604,0.021741020280236674,504876536.0,1
2017-02-23,99.892793726019,32.54260352083977,-67.45739647916022,1.3961957363030137,1.3547036362365712,0.01845807135103075,510298967.0,1
2017-02-24,97.3257768384838,32.38364951776081,-67.6163504822392,1.3587275245771764,1.3555084139046925,0.014764202246000233,504469774.0,1
2017-02-27,91.33651321894885,34.806004768805394,-65.1939952311946,1.301354159751071,1.3446775630739682,0.010418406699072583,497807081.0,1
2017-02-28,86.33059723988221,43.78839217639494,-56.21160782360506,1.232553920205845,1.3222528345003437,0.007474407076598687,491083720.0,1
2017-03-01,82.93385830456842,43.06338126751023,-56.93661873248976,1.1617628650716938,1.2901548406146137,0.0047361704247449185,482621920.0,1
2017-03-02,77.15123151111476,41.44934006812565,-58.55065993187435,1.0867344136610768,1.2494707552239064,0.0017195954054367842,475928934.0,1
2017-03-03,73.60152103188489,41.53518425611591,-58.46481574388408,1.0159034502462418,1.2027572942283735,-0.0003283437483482217,482281037.0,1
2017-03-06,70.61334290460073,41.61244402530721,-58.38755597469279,0.9491346625838588,1.1520327678994706,-0.002443888225350148,486808134.0,1
2017-03-07,64.56484886916377,41.297349736416486,-58.702650263583514,0.8847716359776001,1.0985805415150967,-0.0045266180610342675,480074021.0,1
2017-03-08,57.992304388404484,41.59068370524754,-58.40931629475246,0.8254115593677795,1.0439467450856332,-0.004353852781228132,485414928.0,1
2017-03-09,56.569619043379916,45.1239065025227,-54.87609349747731,0.783345736324776,0.9918265433334618,-0.0027059535161968254,490915329.0,1
2017-03-10,56.75132202182793,49.649961555910124,-50.350038444089876,0.7592002120700698,0.9453012770807834,0.00017582322090977628,497026551.0,1
2017-03-13,54.15310007824912,52.37725339896837,-47.62274660103163,0.7423200027543402,0.9047050222154948,0.0030557612148751252,504127591.0,1
2017-03-14,54.19904080493133,52.331851024681654,-47.66814897531834,0.7204573347396774,0.8678554847203314,0.004156752435695255,496991195.0,1
2017-03-15,56.6164582193426,53.63711673856706,-46.36288326143295,0.7002338534097277,0.8343311584582107,0.005146380634996443,503993789.0,1
2017-03-16,65.89123606258136,56.92723957720723,-43.07276042279277,0.689304355299285,0.8053257978264257,0.007539222155364547,514433419.0,1
2017-03-17,52.84867358166682,62.75953254018205,-37.24046745981795,0.6371022620676428,0.7716810906746692,0.003050030251338524,502301564.0,1
2017-03-20,42.09394745712687,59.04666737731875,-40.95333262268125,0.5499134154410967,0.7273275556279547,-0.0018379424514186344,496391270.0,1
2017-03-21,32.60796842286241,58.94510839946532,-41.05489160053469,0.42959453403342707,0.6677809513090492,-0.007369987355804379,485582962.0,1
2017-03-22,26.364985400316954,59.4952266082304,-40.5047733917696,0.27902838616891756,0.5900304382810229,-0.01389986091608892,473925829.0,1
2017-03-23,22.963028190156408,55.48335481755122,-44.51664518244877,0.12413108846138243,0.4968505683170948,-0.019781235792458992,465134662.0,1
2017-03-24,20.656334512230387,52.05292097031447,-47.94707902968553,-0.027502613067525772,0.39197993204017073,-0.02550624367840869,458802407.0,1
2017-03-27,18.936361519998826,48.6951579782635,-51.3048420217365,-0.17423995442871387,0.27873595474639384,-0.030286240000537045,448302948.0,1
2017-03-28,17.363964053284803,45.85342204979212,-54.14657795020788,-0.31112747273456876,0.16076326925020132,-0.03322055543491103,441564991.0,1
2017-03-29,13.142569735331364,43.476110478542275,-56.523889521457725,-0.4348306407662932,0.04164448724690241,-0.036302639715731534,435024292.0,1
2017-03-30,8.330622671451863,43.99457234287888,-56.00542765712112,-0.5356956350604776,-0.07382353721457359,-0.03893356734207505,428966965.0,1
2017-03-31,5.339944923009668,43.567748056714024,-56.43225194328598,-0.6120783848308378,-0.18147450673782645,-0.03510160702769032,420932885.0,1
2017-04-03,5.282056657452401,43.09011986911687,-56.90988013088314,-0.6688215353003386,-0.2789439124503289,-0.030895371747403495,413049995.0,1
2017-04-04,3.7087495306984977,41.63204742513937,-58.367952574860624,-0.7174839418106984,-0.36665191832240285,-0.02682580671468863,405279422.0,1
2017-04-05,0.0,76.69913324367263,-23.300866756327366,-0.7565614407206738,-0.44463382280205704,-0.021671855026982736,397675653.0,1
2017-04-06,0.0,90.63463701366959,-9.365362986330405,-0.7807055171467425,-0.5118481616709942,-0.017764675716171522,390815549.0,1
2017-04-07,0.0,89.67643460111935,-10.323565398880657,-0.794175933333463,-0.568313716003488,-0.014602083040826918,383413388.0,1
2017-04-10,0.0,88.39299313646134,-11.607006863538667,-0.8003016617767145,-0.6147113051581333,-0.011642601159024865,373964643.0,1
2017-04-11,0.0,86.22276313197825,-13.77723686802175,-0.8001409542091835,-0.6517972349683434,-0.009152963363052083,366098532.0,1
2017-04-12,0.0,85.10048390446495,-14.899516095535045,-0.7946407897482004,-0.6803659459243149,-0.00709231219545513,359832505.0,1
2017-04-13,0.0,82.95406296686787,-17.045937033132127,-0.7884367239440166,-0.7019801015282552,-0.00687696402954459,355955173.0,1
2017-04-18,0.0,73.49147853762182,-26.508521462378194,-0.7810357785528907,-0.7177912369331824,-0.007262998058289778,347690742.0,1
2017-04-19,0.0,69.58867562546429,-30.411324374535713,-0.7675875253027726,-0.7277504946071004,-0.006929578290641037,342056516.0,1
2017-04-20,8.424933583917678,61.34559770140723,-38.654402298592764,-0.7418473007951292,-0.7305698558447062,-0.004587639557377892,347042784.0,1
2017-04-21,21.534071423937107,49.12568782957905,-50.87431217042096,-0.7028662114229007,-0.7250291269603452,-0.0020826305657033156,355229015.0,1
2017-04-24,42.115081783265715,30.819177598643588,-69.18082240135641,-0.6390687005716416,-0.7078370416826045,0.001446876598139381,363658125.0,1
2017-04-25,54.56771955264777,35.42956564231997,-64.57043435768003,-0.5590798516156497,-0.6780856036692136,0.004821489416830408,369344807.0,-1
2017-04-26,63.207320800189706,36.96354359979496,-63.03645640020504,-0.4824790639032699,-0.6389642957160249,0.006395748025398363,376667193.0,1
2017-04-27,72.4481591019443,39.88257309828754,-60.117426901712456,-0.40257948334767946,-0.5916873332423558,0.008792710956312394,382677552.0,-1
2017-04-28,81.00858769134116,36.5877343882142,-63.4122656117858,-0.29059901697176826,-0.5314696699882383,0.01506399640820139,397078486.0,-1
2017-05-02,86.80721113108565,38.63450024455274,-61.36549975544726,-0.15089886232549077,-0.45535550845568884,0.02229135600035009,406765022.0,-1
2017-05-03,91.10304407931137,41.873440031845035,-58.126559968154965,0.013160342386001389,-0.3616523382873508,0.02998431139530512,413080521.0,-1
2017-05-04,93.98275093409723,43.637200429721986,-56.362799570278014,0.1990027734270967,-0.24952131594446134,0.03758382139543786,420015327.0,-1
2017-05-05,95.83068359844205,48.78761071485685,-51.212389285143146,0.3932902242689238,-0.12095900790178431,0.04330388704531504,426544324.0,-1
2017-05-08,98.02915997814138,51.97506470047172,-48.02493529952829,0.5823353766031971,0.019699868999211986,0.04724082042442856,433599882.0,-1
2017-05-09,99.70408844609906,54.2266209036636,-45.7733790963364,0.7625047374012723,0.16826084267962407,0.0488174595360372,440219658.0,-1
2017-05-10,100.0,56.4911301430272,-43.5088698569728,0.9320722719788108,0.32102312853946147,0.05051952345088785,445100789.0,-1
2017-05-11,100.0,55.2630466414738,-44.73695335852621,1.0876912672810022,0.47435675628776963,0.053780933050943974,452996197.0,-1
2017-05-12,100.0,51.664746762914405,-48.335253237085595,1.2295441676776164,0.625394238565739,0.05597678404748198,458270765.0,-1
2017-05-15,100.0,55.57990218845721,-44.42009781154279,1.3557626559926206,0.7714679220511153,0.05366062665385766,463613811.0,-1
2017-05-16,100.0,59.10354207144572,-40.89645792855428,1.4653843661830734,0.9102512108775069,0.05048972715140963,469516171.0,-1
2017-05-17,100.0,57.61469701388147,-42.385302986118525,1.546003767529072,1.03740172220782,0.04494851541255311,477310514.0,-1
2017-05-18,100.0,58.1237963190262,-41.8762036809738,1.610937283717476,1.1521088345097512,0.039880269882237376,493640111.0,-1
2017-05-19,100.0,19.324188503126933,-80.67581149687307,1.6798582505736022,1.2576587177225216,0.037826272137261585,507768486.0,-1
2017-05-22,100.0,20.01476438438004,-79.98523561561997,1.7406531341634803,1.3542576010107132,0.0357395185375678,517041355.0,-1
2017-05-23,100.0,18.907352322701943,-81.09264767729806,1.794069293940595,1.4422199395966895,0.03396623782587906,523091710.0,-1
2017-05-24,100.0,23.623768039672562,-76.37623196032743,1.835500576388597,1.520876066955071,0.03172744612312999,529167627.0,-1
2017-05-26,100.0,26.439961275301684,-73.56003872469832,1.8590013615310994,1.5885011258702768,0.028992046939819185,536700802.0,-1
2017-05-29,100.0,28.617415043651494,-71.38258495634851,1.8654740861533838,1.6438957179268983,0.026082531585265398,542225457.0,-1
2017-05-30,100.0,31.112810817510905,-68.8871891824891,1.8598819796762172,1.6870929702767623,0.023757976223269327,550356395.0,-1
2017-05-31,99.3738689115967,30.680101100403206,-69.3198988995968,1.832468146069104,1.7161680054352306,0.02031108642629346,540754496.0,-1
2017-06-01,98.38106024489755,30.112095116378253,-69.88790488362176,1.787695448135807,1.7304734939753459,0.018619347741050236,535270135.0,-1
2017-06-02,94.76219911849971,28.172308821111407,-71.8276911788886,1.724008050189937,1.7291804052182642,0.015263886933022315,529319950.0,-1
2017-06-05,91.45737046928039,26.78364996616727,-73.21635003383274,1.6485673528984819,1.713057794754308,0.010147691690068957,526515967.0,-1
2017-06-06,87.80838152852654,25.533856996717546,-74.46614300328245,1.5653675880300284,1.6835197534094521,0.006397659153410369,526515967.0,-1
2017-06-07,86.22428954223993,25.123340945804706,-74.8766590541953,1.4806005587678612,1.6429359144811342,0.003131509643433288,519557687.0,-1
2017-06-08,84.19468696320907,17.572889667982892,-82.42711033201711,1.3965040787828258,1.5936495473414727,0.0006577186281209134,512325071.0,-1
2017-06-09,80.6649406229879,19.14895107910491,-80.85104892089508,1.3207965152245862,1.5390789409180954,-3.6230496813116644e-05,518101086.0,-1
2017-06-12,76.13485332475452,24.473340989649994,-75.52665901035,1.2466071217287436,1.480584577080225,-0.0011068625348056038,522715821.0,-1
2017-06-13,66.61553788535159,25.433570853516922,-74.56642914648309,1.1714019952397479,1.4187480607121297,-0.002693745644999418,517719580.0,-1
2017-06-14,53.40387423908437,25.34112097231798,-74.65887902768202,1.0950289432717852,1.3540042372240608,-0.0029614833281440055,512362774.0,-1
2017-06-15,40.941798718920644,39.67339305877552,-60.32660694122449,1.0182632230898463,1.2868560343972182,-0.003202832958629094,506109097.0,-1
2017-06-16,29.978180846975732,39.03945028610677,-60.96054971389323,0.9447844018581719,1.218441707889409,-0.002437633068208653,495829435.0,-1
2017-06-19,17.7553599038838,39.857720855965475,-60.14227914403452,0.8786823209356811,1.1504898304986635,-0.0014785552714097038,504625509.0,-1
2017-06-20,16.969564647948857,53.13039954105585,-46.869600458944156,0.8128238814533546,1.0829566406896018,-0.0013315347977552402,498777306.0,-1
2017-06-21,13.724002714994214,64.83127124254136,-35.16872875745863,0.7376972325456421,1.01390475906081,-0.0028128812930512817,492353660.0,-1
2017-06-22,11.018538852639324,68.31224903536297,-31.687750964637036,0.6469765911743366,0.9405191254835152,-0.005491576154147516,485769386.0,-1
2017-06-23,9.204624630171253,62.85356718674541,-37.14643281325459,0.547417680321999,0.8618988364512121,-0.008703095656563657,485769386.0,-1
2017-06-26,8.252752906078769,58.72506353569163,-41.27493646430837,0.44721252662733946,0.7789615744864377,-0.01061092696452168,480309563.0,-1
2017-06-27,7.118841115398453,54.029026668557776,-45.97097333144222,0.34544836520041144,0.6922589326292324,-0.01242197850371742,473852365.0,-1
2017-06-28,6.964772330179386,58.069001830129906,-41.930998169870094,0.2583282133402207,0.6054727887714302,-0.01235126912276415,465811811.0,-1
2017-06-29,1.9858361438010377,56.82353193939898,-43.17646806060102,0.18174496954979702,0.5207272249271035,-0.012468143527633622,458428210.0,-1
2017-06-30,1.5645671147626103,52.76869250755429,-47.231307492445715,0.09814700157026834,0.4362111802557366,-0.014814122301463069,451963696.0,-1
2017-07-03,3.4028189052503848,53.38467502656788,-46.615324973432124,0.03414704677247471,0.35579835355908423,-0.01476500213923947,457394103.0,-1
2017-07-04,6.128855468663346,54.29620731106278,-45.70379268893721,-0.012514066192252926,0.2821358696088168,-0.013833574016660168,461965131.0,-1
2017-07-05,8.143060901735751,54.93800519166285,-45.06199480833715,-0.04620418060636666,0.21646785956578013,-0.011841756136198449,466592075.0,-1
2017-07-06,8.362117414025946,54.97993709189867,-45.02006290810133,-0.07189497968751368,0.15879529171512136,-0.009063981712633002,471815700.0,-1
2017-07-07,6.444270841501904,55.867753051443216,-44.13224694855679,-0.10014236118061604,0.10700776113597389,-0.007635646686921939,467115168.0,1
2017-07-10,6.503124832844605,71.33885554129552,-28.66114445870448,-0.12386928665651453,0.06083235157747621,-0.006069918386292679,463273349.0,1
2017-07-11,8.153394511471362,71.76597439174465,-28.234025608255354,-0.1397193418602285,0.020722012889935273,-0.003749961005910776,467583624.0,1
2017-07-12,24.53590655396799,54.54510872773773,-45.45489127226228,-0.1296362744640902,-0.009349644580869822,-0.0008334307517501477,475384867.0,-1
2017-07-13,38.7427008836991,58.24312100874673,-41.75687899125327,-0.10371572598327816,-0.028222860861351493,0.0017939773687605236,479110383.0,-1
2017-07-14,53.451440028769525,50.85913367668069,-49.1408663233193,-0.061270884589262664,-0.03483246560693373,0.006903251491232788,485882863.0,-1
2017-07-17,69.9468636958933,53.834806126811216,-46.165193873188784,0.0013981299353105214,-0.027586346498484883,0.010036475393446454,491643953.0,-1
2017-07-18,72.78919063201154,52.254184350275004,-47.745815649724996,0.05585434320123284,-0.010898208558541341,0.010212163284392747,499603885.0,-1
2017-07-19,74.16784659556009,51.75099432697669,-48.24900567302331,0.09513591361169915,0.010308615875506758,0.009551991159533427,491726187.0,-1
2017-07-20,63.19403388112527,59.63825431181673,-40.36174568818327,0.07913652301169805,0.024074197302745015,0.0040461318812402974,472653549.0,1
2017-07-21,48.21166822997974,57.191956784848685,-42.808043215151315,0.017753296698458598,0.022810017181887732,-0.0006365976967464062,462213022.0,1
2017-07-24,37.520726007991094,54.554671932963096,-45.44532806703691,-0.08354994678825278,0.0015380243878596288,-0.006679323724744965,455601013.0,1
2017-07-25,30.81487988967237,49.44000282723789,-50.5599971727621,-0.21194880667881932,-0.04115934182547616,-0.01284461678488172,448869685.0,1
2017-07-26,27.843385282496016,48.07621459132744,-51.923785408672565,-0.3422252083330477,-0.10137251512699047,-0.019166297275283205,439575216.0,1
2017-07-27,26.287347770413092,45.02859073758676,-54.97140926241324,-0.46927854960163984,-0.17495372202192036,-0.0245633891489607,432881487.0,1
2017-07-28,24.33927117207986,41.725736701759615,-58.27426329824039,-0.5947778345095429,-0.25891854451944485,-0.03073854443357073,427690681.0,1
2017-07-31,21.830415539070614,38.048718826308544,-61.951281173691456,-0.7258723537539851,-0.35230930636635294,-0.03875230421648346,421962935.0,1
2017-08-01,16.705296055954477,35.35495157120054,-64.64504842879947,-0.846045044397215,-0.45105645397252536,-0.04242494186044449,417133392.0,1
2017-08-02,12.605492683979591,32.77183464834396,-67.22816535165605,-0.9552341408861338,-0.551891991355247,-0.0450463251710397,411689856.0,1
2017-08-03,7.691051178418832,29.891480670904556,-70.10851932909544,-1.0574132414054134,-0.6529962413652803,-0.04311983034704479,405605431.0,-1
2017-08-04,1.26224990633402,29.191062909774914,-70.80893709022509,-1.136535994448593,-0.7497041919819429,-0.03894041069757464,400175511.0,-1
2017-08-07,0.0,31.738155418056934,-68.26184458194307,-1.2001305339395714,-0.8397894603734686,-0.03453717368274393,396011810.0,-1
2017-08-08,0.0,84.37385513273922,-15.62614486726078,-1.2402799742193906,-0.9198875631426531,-0.029149518369939762,389229220.0,-1
2017-08-09,0.0,96.3958271680029,-3.60417283199711,-1.264994237598927,-0.9889088980339079,-0.026244797701988124,383206523.0,-1
2017-08-10,0.0,96.86590458768652,-3.1340954123134894,-1.2834184780746796,-1.0478108140420623,-0.024447970012748396,377211340.0,-1
2017-08-11,0.0,90.92930368831031,-9.070696311689685,-1.297631715549727,-1.0977749943435953,-0.02246140613636194,370420432.0,-1
2017-08-14,0.0,89.02383174041918,-10.976168259580819,-1.2986029176316407,-1.1379405790012045,-0.018250290131889835,364745704.0,-1
2017-08-15,0.0,85.43390116857313,-14.56609883142687,-1.2932752874777123,-1.169007520696506,-0.016195395705959178,359144157.0,-1
2017-08-16,0.0,85.01549746571717,-14.984502534282829,-1.2753782231043402,-1.1902816611780729,-0.01329900681916593,354063348.0,-1
2017-08-17,0.0,79.3264092854766,-20.673590714523407,-1.2606256775252547,-1.2043504644475094,-0.011631362788623112,347501236.0,-1
2017-08-18,0.0,77.27432640132037,-22.725673598679627,-1.2448497961657239,-1.2124503307911523,-0.011526224912023911,339471534.0,-1
2017-08-21,0.0,71.26117414529315,-28.73882585470685,-1.234261159137219,-1.2168124964603657,-0.011722965026208624,332061879.0,-1
2017-08-22,0.0,70.70649554077212,-29.293504459227883,-1.2133715705663235,-1.2161243112815574,-0.011411673475488153,323576204.0,-1
2017-08-23,2.6024266412601236,71.92155037414629,-28.078449625853708,-1.179952974428275,-1.208890043910901,-0.010089696871923086,330417595.0,-1
