Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2017-10-16,100.0,47.103709407578094,-52.8962905924219,1.240352355402905,0.8631359086582635,0.04130315935726844,970358024.0,-1
2017-10-17,100.0,44.09231597534426,-55.90768402465574,1.2756611497810724,0.9456409568828252,0.035820654260028666,974583060.0,-1
2017-10-18,100.0,42.35282021880561,-57.64717978119439,1.2987803157634517,1.0162688286589505,0.03207483215928225,978835408.0,-1
2017-10-19,100.0,21.89008988052697,-78.10991011947304,1.3080660717515684,1.074628277277474,0.027369014456573717,982661060.0,-1
2017-10-20,100.0,12.614900718299685,-87.38509928170032,1.3143681708463788,1.1225762559912549,0.024332900394944103,987538564.0,-1
2017-10-23,100.0,9.943278877225053,-90.05672112277495,1.3140149545061917,1.1608639956942424,0.02094397893176535,990976056.0,-1
2017-10-24,100.0,14.08405087037374,-85.91594912962626,1.3064758773813594,1.1899863720316657,0.018279750351954664,995473820.0,-1
2017-10-25,100.0,17.360356001994788,-82.63964399800521,1.2917826980432636,1.2103456372339854,0.015799744999258517,998566564.0,-1
2017-10-26,100.0,24.405826015763484,-75.5941739842365,1.2819482062222534,1.224666151031639,0.015396355437116937,1002674200.0,-1
2017-10-27,100.0,27.400507668724956,-72.59949233127504,1.273889225980497,1.2345107660214107,0.015086595795563065,1006629432.0,-1
2017-10-30,100.0,28.67507420646997,-71.32492579353003,1.2559878815262522,1.2388061891223792,0.013651861727932646,1012088288.0,-1
2017-10-31,100.0,32.157892353388746,-67.84210764661125,1.2356555360592125,1.2381760585097459,0.01398029650842826,1015385176.0,-1
2017-11-01,100.0,35.58445509815128,-64.41554490184872,1.2135209499222128,1.2332450367922394,0.013648778711498742,1019362032.0,-1
2017-11-02,100.0,38.37633515590183,-61.62366484409817,1.1887676122132689,1.2243495518764453,0.013702074440360913,1022668160.0,-1
2017-11-03,100.0,42.12991441813471,-57.87008558186528,1.1644553547943843,1.2123707124600331,0.012896752715937284,1025059248.0,-1
2017-11-06,100.0,43.47093279220194,-56.52906720779806,1.140909704553252,1.198078510878677,0.012744553038670078,1028349020.0,-1
2017-11-07,99.72098716473013,43.32239411107887,-56.677605888921136,1.1091339334427346,1.1802895953914885,0.011555283399318038,1024252884.0,-1
2017-11-08,95.97157764626256,41.356354013390884,-58.643645986609116,1.0672776393883652,1.157687204190864,0.010022935268979075,1018996780.0,-1
2017-11-09,84.24500923535349,47.30376049088455,-52.69623950911545,1.0088684334090061,1.1279234500344923,0.0056503084272602755,1014528580.0,-1
2017-11-10,74.56866897357635,46.02532640908975,-53.97467359091025,0.9400047478120968,1.0903397095900134,0.001879253744583011,1010930160.0,-1
2017-11-13,63.133827794860714,53.990409206716215,-46.009590793283785,0.8586870460765681,1.0440091768873243,-0.0009671133809516372,1006868468.0,-1
2017-11-14,54.09771664302857,49.72263613661844,-50.27736386338157,0.7693650684535953,0.9890803552005786,-0.004425084871939666,1003174788.0,-1
2017-11-15,42.511084268208634,51.45667543431798,-48.54332456568202,0.6758689964017606,0.926438083440815,-0.007699974959029523,999139432.0,-1
2017-11-16,33.09753591910544,49.42613148243153,-50.573868517568464,0.5856698503152984,0.8582844368157118,-0.009961492287017877,995576588.0,-1
2017-11-17,29.111538542122048,46.88188210017017,-53.118117899829834,0.49782478955036424,0.7861925073626423,-0.01271653584630722,991915956.0,-1
2017-11-20,23.309408860040136,45.03921633792397,-54.96078366207604,0.4157211119651407,0.7120982282831421,-0.015066785650452564,988267536.0,-1
2017-11-21,19.77109011203875,45.49462870393851,-54.50537129606149,0.348537114738221,0.6393860055741579,-0.014748713941314596,992501788.0,-1
2017-11-22,14.198161539875215,42.530513814456086,-57.469486185543914,0.2796931516776482,0.5674474347948559,-0.015902101564431746,988677268.0,-1
2017-11-23,7.6531870011310446,39.61890567840083,-60.38109432159917,0.21054992462174482,0.49606793276023375,-0.015725242367329584,985623136.0,-1
2017-11-24,1.3076982072979462,38.41886174041013,-61.58113825958987,0.1406451579256185,0.42498337779331075,-0.016002586079236,982242740.0,-1
