Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2016-11-28,100.0,78.22121682300829,-21.778783176991713,0.16552887055685517,0.08030610498614318,0.014733268757181499,458756518.0,1
2016-11-29,100.0,45.646370748834606,-54.353629251165394,0.18648543346030522,0.10154197068097559,0.012761391403737632,464843146.0,1
2016-11-30,100.0,49.73385488010474,-50.26614511989527,0.20643818929011104,0.12252121440280268,0.013874713967384933,476971113.0,1
2016-12-01,100.0,46.090961134282715,-53.909038865717285,0.23153388079438741,0.14432374768111964,0.016120373581469595,488568957.0,1
2016-12-02,100.0,49.83233872748707,-50.16766127251293,0.2572705283785126,0.16691310382059824,0.016826867493029658,494219673.0,1
2016-12-05,100.0,37.80879539763958,-62.191204602360415,0.2991513762988376,0.19336075831624613,0.02114321613063546,505576211.0,1
2016-12-06,100.0,37.991071153587775,-62.008928846412225,0.35842164722193814,0.22637293609738454,0.024979228066240602,516648665.0,1
2016-12-07,100.0,32.903394736700875,-67.09660526329912,0.435337083850321,0.26816576564797184,0.029587968356996487,524173904.0,1
2016-12-08,100.0,33.80550338356919,-66.19449661643083,0.532308348253693,0.3209942821691161,0.03629764618990456,531593397.0,1
2016-12-09,100.0,39.922856233398285,-60.077143766601715,0.6373197065424421,0.3842593670437813,0.041637537607971696,536952834.0,1
2016-12-12,100.0,43.610701637643196,-56.38929836235681,0.7376808633325993,0.4549436663015449,0.046862425902443744,546353102.0,1
2016-12-13,100.0,48.179677761157464,-51.82032223884253,0.834561525819602,0.5308672382051564,0.05216845419657775,551276100.0,1
2016-12-14,100.0,52.703263750378134,-47.29673624962186,0.9273464328225529,0.6101630771286357,0.05653201337318303,557324178.0,1
2016-12-15,100.0,52.36301692534659,-47.63698307465341,1.015146686504636,0.6911597990038358,0.05934102736610121,565349472.0,1
2016-12-16,100.0,56.070103955266816,-43.92989604473319,1.0959537892150024,0.7721185970460691,0.06239272154644753,572170342.0,1
2016-12-19,100.0,55.6668996601982,-44.33310033980181,1.1665618881612758,0.8510072552691106,0.06103947578289722,577367076.0,1
2016-12-20,100.0,55.41062015312782,-44.58937984687218,1.2220742469690222,0.9252206536090929,0.05721431844299916,584368129.0,1
2016-12-21,100.0,57.16162831912766,-42.83837168087234,1.262337514848035,0.9926440258568814,0.051822821316942,591095504.0,1
2016-12-22,100.0,54.9095111643633,-45.090488835636705,1.2876843781666878,1.0516520963188427,0.04445089278284596,594204774.0,1
2016-12-23,100.0,34.477631651920774,-65.52236834807923,1.3031182009006557,1.1019453172352054,0.039027269618377186,596754665.0,1
2016-12-27,100.0,13.08275812130264,-86.91724187869735,1.3129457949269252,1.1441454127735495,0.03621780160417767,598122222.0,1
2016-12-28,100.0,-11.163068813752725,-111.16306881375273,1.3126888205558274,1.177854094330005,0.03202925590832592,600427365.0,1
2016-12-29,100.0,2.8157697565104574,-97.18423024348954,1.2990312671183375,1.2020895288876716,0.02682889112369461,603205573.0,1
2016-12-30,100.0,6.428806479725935,-93.57119352027406,1.2763205622378848,1.2169357355577142,0.022090636274506453,606609543.0,1
2017-01-02,100.0,8.111510436591889,-91.88848956340811,1.2474567914189691,1.2230399467299653,0.017962210692956393,608422760.0,1
2017-01-03,100.0,11.021306740955103,-88.97869325904489,1.21663489866485,1.2217589371169422,0.015145218935874451,611803293.0,1
2017-01-04,100.0,14.802925700868816,-85.19707429913119,1.186430267962976,1.214693203286149,0.013975943146071902,615263003.0,1
2017-01-05,100.0,22.437526350730515,-77.56247364926948,1.1553122325506777,1.2028170091390549,0.013027892461437426,616726314.0,1
