Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2016-05-17,5.566940235736794,59.38021199965987,-40.61978800034014,-2.7124921838166642,-2.639797187405415,-0.012580173595873477,9889678.0,1
2016-05-18,12.453448256345254,61.56543730371595,-38.43456269628405,-2.569840842956353,-2.6258059185156024,-0.008016750401687669,10436615.0,1
2016-05-19,12.876751552862487,60.92709000769657,-39.07290999230343,-2.445836782203969,-2.589812091253276,-0.004566133580221917,10027381.0,1
2016-05-20,19.14852300137933,73.02585683551342,-26.97414316448658,-2.276312436764215,-2.527112160355464,0.0012300481161398175,10436493.0,1
2016-05-23,27.04571607390048,74.35489983307981,-25.645100166920187,-2.0760099637861913,-2.4368917210416097,0.002866203459715476,10854183.0,1
2016-05-24,42.20462923695939,64.36825581795051,-35.63174418204949,-1.7884685659663546,-2.3072070900265587,0.00631138916012124,11294920.0,1
2016-05-25,63.21137685671688,56.19540254967459,-43.80459745032542,-1.3829704233180564,-2.122359756684858,0.011259864618665103,11919756.0,1
2016-05-26,84.88771871067571,54.95821722224188,-45.04178277775812,-0.9176278629449826,-1.8814133779368833,0.016218357750070522,12272312.0,1
2016-05-27,89.0246567391786,49.913756587102675,-50.086243412897325,-0.4126709575520522,-1.5876648938599174,0.019428258108636024,12590385.0,1
2016-05-30,92.24584235894001,49.594591435839334,-50.405408564160666,0.14945495956374089,-1.2402409231751859,0.02397833976245616,12918345.0,1
2016-05-31,94.284492689266,52.78419792157499,-47.215802078425,0.6874114079222409,-0.8547104569557006,0.025995462918737607,13404819.0,1
2016-06-01,98.33481855830276,53.65961666545294,-46.34038333454706,1.1282929842926706,-0.45810976870602643,0.02507198297005618,13918663.0,1
2016-06-02,98.40442334228521,50.376777741880744,-49.623222258119256,1.5220221390492839,-0.06208338715496442,0.02729874488050519,14301260.0,1
2016-06-03,98.41411783067508,45.04835123583889,-54.951648764161106,1.8210816809474863,0.31454962646552576,0.026230183421913644,14630212.0,1
2016-06-07,98.40060330769961,45.7830329312231,-54.21696706877691,2.052988714071944,0.6622374439868094,0.025544378739155608,14929550.0,1
2016-06-08,96.73399910911219,45.126910181440024,-54.87308981855998,2.194894783481118,0.968768911885671,0.021993878070205322,14579817.0,1
2016-06-09,91.20765370786992,39.232435903211716,-60.767564096788284,2.201983052809851,1.2154117400705071,0.01519720893685399,13989862.0,1
2016-06-10,78.8207917935763,49.51555426346625,-50.48444573653374,2.023758051588686,1.377081002374143,0.007024930930991138,13519602.0,1
2016-06-13,67.06550434566932,49.163397959259676,-50.83660204074033,1.6711209362847512,1.4358889891562647,-0.0019024727414142981,13195636.0,1
2016-06-14,54.13258122739302,51.53366541680076,-48.46633458319924,1.144262573149149,1.3775637059548416,-0.012791893868097726,12672515.0,1
2016-06-15,44.15835284880268,48.416021636223036,-51.58397836377697,0.587853519727787,1.2196216687094306,-0.01910733601710089,12256285.0,1
2016-06-16,35.375244130949966,45.61014223370306,-54.38985776629694,0.0276918855220174,0.981235712071948,-0.02309002084969038,11691874.0,1
2016-06-17,26.638709066802065,42.95984111213197,-57.04015888786803,-0.5225095134738353,0.6804866669627914,-0.027796946833773765,11207001.0,1
2016-06-20,17.744963417591308,44.370085201261624,-55.629914798738376,-0.9383311014021842,0.3567231132897962,-0.027753228560666955,11876144.0,1
2016-06-21,12.737833844457526,50.19138626037051,-49.808613739629486,-1.2263600005737771,0.04010649051708157,-0.027499300198023987,12440771.0,1
2016-06-22,15.206057430976458,51.87981745097539,-48.12018254902462,-1.376291681881355,-0.24317314396260575,-0.025358288395610155,12849733.0,1
2016-06-23,13.158477569290099,52.76547715432748,-47.23452284567252,-1.4456812334620395,-0.4836747618624925,-0.022335234592505623,13378218.0,1
2016-06-27,12.41970342154697,56.767373079772995,-43.232626920227005,-1.4985483400185444,-0.6866494774937029,-0.018447444415433983,11627717.0,1
2016-06-28,20.11854513341939,58.404836471575464,-41.59516352842454,-1.3890181424476395,-0.8271232104844903,-0.009515814814745165,12522898.0,1
2016-06-29,32.64383130227378,51.78411329327305,-48.21588670672695,-1.0509512871709035,-0.8718888258217731,0.0035558211738081448,13264954.0,1
2016-06-30,42.656161833880134,56.520941981017316,-43.47905801898268,-0.5650669752791373,-0.810524455713246,0.013135873558654395,13951485.0,1
