Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2020-10-19,3.686139964687797,64.93096237287091,-35.06903762712909,-2.751051812285283,-2.6623839895198325,-0.013898905799768805,45758037.0,1
2020-10-20,4.536405816008539,65.12497769077102,-34.87502230922898,-2.70169749622994,-2.670246690861854,-0.011028557622619313,46763704.0,1
2020-10-21,5.010883838716978,62.38546960243836,-37.61453039756164,-2.6646622742491957,-2.669129807539323,-0.01396352207830317,45761156.0,1
2020-10-22,5.593181176399469,67.97643139077961,-32.02356860922039,-2.6576924801157418,-2.666842342054607,-0.01755505961787489,43597382.0,1
2020-10-23,5.950515615870145,65.5479431380454,-34.4520568619546,-2.6596776253261396,-2.6654093987089134,-0.020725404918983212,42070200.0,1
2020-10-26,5.2337133602505475,59.71745356419733,-40.282546435802665,-2.721515096448485,-2.676630538256828,-0.02546147740356568,40941487.0,1
2020-10-27,2.176733366416144,58.98396124259248,-41.01603875740752,-2.848434620541184,-2.7109913547136992,-0.029454506956666036,39640338.0,1
2020-10-28,1.796045514767684,61.6706388619689,-38.3293611380311,-3.0179427538984953,-2.7723816345506584,-0.03424176554400448,38264510.0,1
2020-10-29,0.3238426404420096,59.10408108582398,-40.89591891417602,-3.214804713517168,-2.8608662503439604,-0.038031686577918784,37476425.0,1
2020-10-30,0.2981986068176212,55.4142920139969,-44.585707986003094,-3.4152010413876894,-2.971733208552706,-0.04248063823171532,37013768.0,1
2020-11-02,0.29023987232635307,51.52037564161235,-48.47962435838765,-3.607076975623187,-3.0988019619668026,-0.04689955719157318,35454446.0,1
2020-11-03,0.27564970686067625,47.51776634550801,-52.48223365449199,-3.7921505044638195,-3.2374716704662063,-0.05229754596661617,34122111.0,1
2020-11-04,0.26921875332489265,45.851278417840184,-54.14872158215982,-3.9589331699857553,-3.381763970370116,-0.05467348993678113,32693761.0,1
2020-11-05,0.26280565569969383,43.80789313617162,-56.19210686382837,-4.084470624530468,-3.5223053012021865,-0.05400803115073189,31158311.0,1
2020-11-06,0.2536778094332277,41.67199867541569,-58.3280013245843,-4.178072974166952,-3.6534588357951394,-0.05443347477549961,30250904.0,1
2020-11-09,5.7379959579673425,48.04630192781881,-51.95369807218119,-4.148836724250572,-3.7525344134862264,-0.04456114858843849,32360854.0,1
2020-11-10,12.50370964492187,51.671808615857515,-48.32819138414248,-4.009221876244226,-3.8038719060378265,-0.03224808901055872,33863392.0,1
2020-11-11,18.212553969723928,54.84794428358125,-45.15205571641875,-3.79638130273932,-3.8023737853781254,-0.0210598065527341,34917363.0,1
2020-11-12,22.80547932730562,57.506873672397695,-42.493126327602305,-3.538002469595199,-3.7494995222215404,-0.010672041522045476,35885870.0,1
2020-11-13,30.1972975167336,61.23722747241595,-38.76277252758405,-3.227403261843534,-3.6450802701459395,0.00014049389568999193,37296045.0,1
2020-11-16,42.392052409606684,50.10522757229596,-49.894772427704034,-2.818691881079701,-3.4798025923326916,0.01483091892914247,39198348.0,1
2020-11-17,53.15252395902665,54.74331127569817,-45.256688724301824,-2.3513542330410644,-3.2541129204743666,0.028842843881627837,40431191.0,1
2020-11-18,63.30351970868174,56.77518534428666,-43.22481465571333,-1.8461973656287398,-2.9725298095052413,0.04197627646340807,41706378.0,1
2020-11-19,70.8458674342611,59.33048303236544,-40.66951696763455,-1.3632388807171765,-2.6506716237476287,0.04990536870902418,42745928.0,1
2020-11-20,78.89272875493307,62.08256758445074,-37.91743241554926,-0.8575140173423392,-2.292040102466571,0.06139140295955363,44593594.0,1
2020-11-23,86.92243812860087,58.108539351034075,-41.891460648965925,-0.30805872309426263,-1.8952438265921092,0.0676466612078895,46600225.0,1
2020-11-24,93.37113189325362,50.09734841202377,-49.90265158797623,0.30224437103586865,-1.4557461870665136,0.07511696994087452,48236974.0,1
2020-11-25,96.79422753755006,52.84344592406628,-47.15655407593372,0.8869887878984173,-0.9871991920735275,0.07860594474420601,49930197.0,1
2020-11-26,100.0,52.77455932393495,-47.22544067606504,1.4492889438258487,-0.49990156489365223,0.08311200249608558,50716137.0,1
2020-11-27,100.0,46.68952036824088,-53.31047963175912,1.9943204518024515,-0.0010571615544314739,0.08654199569494038,51576217.0,1
2020-11-30,100.0,45.17485721900514,-54.82514278099486,2.4639479010562013,0.4919438509676951,0.08122212164061728,53345750.0,1
2020-12-01,100.0,48.8505141224225,-51.149485877577504,2.8894766820435507,0.9714504171828663,0.07847845731233472,54346324.0,1
2020-12-02,100.0,47.53484378997597,-52.46515621002402,3.243079407403542,1.4257762152270015,0.07370096209609599,55861921.0,1
2020-12-03,100.0,41.764204702420706,-58.235795297579294,3.539698830869213,1.8485607383554439,0.07268674687624448,56655484.0,1
2020-12-04,100.0,33.202245912392435,-66.79775408760756,3.7957082018145343,2.237990231047262,0.06879578159991684,57568102.0,1
2020-12-07,100.0,36.262980474101454,-63.73701952589854,3.9996969673921114,2.590331578316232,0.061454790985996884,58560943.0,1
2020-12-08,100.0,40.92239728430174,-59.07760271569826,4.1849795789373445,2.9092611784404547,0.0535600428937763,59579153.0,1
2020-12-09,100.0,44.306266138542284,-55.693733861457716,4.334047442639417,3.1942184312802473,0.049218176930047174,61091563.0,1
2020-12-10,100.0,18.10291426037432,-81.89708573962568,4.447883599385108,3.4449514649012194,0.04429771111982702,61912133.0,1
2020-12-11,100.0,3.2663664422103125,-96.73363355778969,4.537614545995069,3.66348408111999,0.03930623437139775,63108995.0,1
2020-12-14,100.0,11.077821260588273,-88.92217873941173,4.608848379431407,3.8525569407822733,0.03829665646836718,63999690.0,1
2020-12-15,100.0,16.66994906225288,-83.33005093774713,4.691460826989584,4.020337718023736,0.037663722708720204,65211139.0,1
2020-12-16,100.0,20.312968123239198,-79.68703187676081,4.782826729296943,4.172835520278378,0.03930011804198418,66422306.0,1
2020-12-17,100.0,23.561180956410983,-76.438819043589,4.837874498237966,4.305843315870296,0.037942322122185866,67330580.0,1
2020-12-18,100.0,27.354119735659495,-72.64588026434052,4.870208131597394,4.418716279015715,0.03650872919562189,68268641.0,1
2020-12-21,100.0,27.848524252200868,-72.15147574779913,4.845819138624705,4.504136850937513,0.033747054960463006,69294577.0,1
2020-12-22,100.0,29.225159450998543,-70.77484054900145,4.787580103767851,4.560825501503581,0.030045630641108517,69851205.0,1
2020-12-23,100.0,27.64716689459894,-72.35283310540106,4.721478393261464,4.592956079855158,0.028819574936701106,70602423.0,1
2020-12-28,100.0,31.240054221517426,-68.75994577848257,4.655273648402726,4.6054195935646725,0.028281859301744212,70996811.0,1
2020-12-29,100.0,35.73194340763633,-64.26805659236368,4.599598791963302,4.604255433244399,0.028062358704633632,71521664.0,1
2020-12-30,100.0,38.91372612176971,-61.08627387823028,4.53844505973737,4.591093358542993,0.026836748108772603,72115718.0,1
2021-01-04,100.0,40.54552212751784,-59.45447787248216,4.4890845620988955,4.570691599254174,0.024860074250478623,73028278.0,1
2021-01-05,100.0,44.453926849379755,-55.546073150620245,4.445225151651357,4.545598309733611,0.022581574002660695,73630088.0,1
2021-01-07,100.0,43.322869601711155,-56.677130398288845,4.4255384171300705,4.521586331212903,0.024249398255801455,74867100.0,1
2021-01-08,100.0,47.760638779496176,-52.239361220503824,4.419933500105515,4.501255764991425,0.02518055098275399,75726662.0,1
2021-01-11,100.0,50.899011136622754,-49.100988863377246,4.407782999695087,4.482561211932158,0.027481597576928096,76396295.0,1
2021-01-12,100.0,50.269391982615645,-49.730608017384355,4.4197802115662626,4.470005011858979,0.030941293768573755,77160276.0,1
2021-01-13,100.0,52.97545618016599,-47.02454381983401,4.4506455585716935,4.466133121201523,0.033235556076854245,77829409.0,1
2021-01-14,100.0,50.182968858506705,-49.817031141493295,4.507635982800366,4.474433693521291,0.035906885640242685,78671059.0,1
2021-01-15,100.0,45.23624030147273,-54.76375969852726,4.545598114804619,4.488666577777957,0.03551301121666203,79417311.0,1
2021-01-18,100.0,48.28141792277889,-51.71858207722111,4.57173794579748,4.505280851381862,0.0362623616440937,79902684.0,1
2021-01-19,100.0,39.90456384188252,-60.09543615811748,4.573332806018698,4.51889124230923,0.03509450988829016,80367584.0,1
2021-01-20,100.0,34.93333568442882,-65.06666431557119,4.566152707854798,4.528343535418344,0.034854194801488,80766417.0,1
2021-01-21,100.0,38.62876597446954,-61.37123402553046,4.555071160448648,4.533689060424405,0.033562212452458454,81444947.0,1
2021-01-22,100.0,41.62486538625518,-58.37513461374482,4.528414645476744,4.532634177434873,0.03182768513365383,82068382.0,1
2021-01-25,99.69283910138613,39.094130824677194,-60.9058691753228,4.45379325425904,4.516865992799707,0.029013629484751422,81209366.0,1
2021-01-26,99.67190666752809,39.251365682182545,-60.74863431781746,4.346286140632515,4.482750022366268,0.024630370239493243,82082171.0,1
2021-01-27,92.94838153411476,36.24290010734747,-63.75709989265253,4.1705047361802485,4.420300965129065,0.017633283967675134,80972466.0,1
2021-01-28,83.31547184174217,57.572767534827776,-42.427232465172224,3.92492963546556,4.321226699196364,0.008882919222155323,79538476.0,1
2021-01-29,72.074200825305,53.06548608922977,-46.93451391077023,3.606640028083632,4.178309364973818,0.001302483085405135,78315566.0,1
2021-02-01,61.9726324403593,49.49280984310728,-50.507190156892726,3.251836266871976,3.9930147453534497,-0.005439109107268778,77472479.0,1
2021-02-02,54.68023897924244,47.9306236024079,-52.069376397592094,2.9086691425990807,3.776145624802576,-0.009094041662085032,76681472.0,1
2021-02-03,50.72049606140712,52.14395460730049,-47.85604539269951,2.6408792392402063,3.549092347690102,-0.009634651495340294,78779303.0,1
2021-02-04,51.462363980992976,53.65703042492105,-46.34296957507895,2.4542828464028617,3.330130447432654,-0.009208194586439768,80429749.0,1
2021-02-05,51.50490528040557,56.40609569993775,-43.59390430006225,2.3288217756722247,3.1298687130805685,-0.0083137545830559,81260658.0,1
2021-02-08,57.27286928612497,52.712998820894605,-47.28700117910539,2.3146152777118516,2.966818026006825,-0.0016254031840736314,82579942.0,1
2021-02-09,62.38969854389526,49.87781193736775,-50.122188062632254,2.40934561059467,2.855323542924394,0.006117366245559059,84020639.0,1
2021-02-10,65.43621456222988,52.52756622253274,-47.47243377746725,2.5678613207895182,2.7978310984974195,0.015277199196007129,85077288.0,1
2021-02-11,67.67602706244801,56.00721104190109,-43.99278895809891,2.7524788739384007,2.7887606535856158,0.024285251778136212,85799598.0,1
2021-02-12,70.96765402546183,59.589593649104636,-40.410406350895364,2.9580907476889706,2.8226266724062867,0.034808175611981386,86362335.0,1
2021-02-15,73.62854332377151,61.47228001778651,-38.52771998221349,3.183095685579275,2.894720475040885,0.0446931935682563,87013450.0,1
2021-02-16,78.73778904200313,63.01319012672742,-36.98680987327257,3.418954452933093,2.999567270619327,0.0522455081632957,87562508.0,1
2021-02-17,84.46385438389518,61.22272157981931,-38.77727842018069,3.64233180561871,3.128120177619204,0.05474556320799095,88435039.0,1
2021-02-18,91.77627328316389,63.23493384005712,-36.76506615994288,3.8637809091512736,3.275252323925618,0.05664854800580803,89465963.0,1
2021-02-19,97.58903292720477,66.33215525112118,-33.667844748878835,4.099991236602307,3.440200106460956,0.05995517275867927,90401320.0,1
2021-02-22,100.0,63.08071770726659,-36.91928229273341,4.369977387804397,3.6261555627296445,0.06080985083064704,91228471.0,1
2021-02-23,100.0,40.53390739215159,-59.46609260784841,4.632759296558959,3.8274763094955078,0.05849722974734128,92168464.0,1
2021-02-24,100.0,43.33168821328084,-56.66831178671916,4.909469370046793,4.043874921605765,0.05880946473943144,93146969.0,1
2021-02-25,100.0,46.706109424492574,-53.29389057550742,5.192467011769395,4.2735933396384915,0.06039360899760543,93889141.0,1
2021-02-26,100.0,30.012511363453548,-69.98748863654644,5.432278332328167,4.505330338176427,0.05919689499522141,94366764.0,1
2021-03-01,100.0,35.464359607491794,-64.53564039250821,5.6764408320961195,4.739552436960366,0.06004863758267236,95023835.0,1
2021-03-02,100.0,40.02291529937912,-59.97708470062088,5.901424706665495,4.971926890901392,0.05986376792303458,95684877.0,1
2021-03-03,100.0,39.46036781748922,-60.539632182510786,6.141818638323883,5.20590524038589,0.06267014038368564,96626249.0,1
2021-03-04,100.0,36.56739174060495,-63.43260825939505,6.360257093389066,5.436775610986526,0.06304653665324765,97556764.0,1
2021-03-05,100.0,40.710018594124136,-59.28998140587586,6.546817869176607,5.658784062624543,0.06160355883411236,98460803.0,1
2021-03-08,100.0,41.394101750179836,-58.605898249820164,6.741050374284754,5.8752373249565855,0.060646815786519634,99410816.0,1
2021-03-09,100.0,45.371823805561334,-54.62817619443867,6.919551841930485,6.084100228351366,0.06042194739471874,100144370.0,1
2021-03-10,100.0,47.81504507190102,-52.18495492809898,7.0733796088743475,6.281956104455962,0.05830546439083064,100967768.0,1
2021-03-11,100.0,43.84823577192681,-56.1517642280732,7.204826660041846,6.4665302155731395,0.05623189200126559,102059455.0,1
2021-03-12,100.0,39.18277146572366,-60.81722853427634,7.27686687402894,6.6285975472643,0.05456599803287242,103362661.0,1
2021-03-15,100.0,34.98804806848469,-65.01195193151533,7.306591377204342,6.764196313252309,0.05084637358760616,104705430.0,1
2021-03-16,100.0,34.684736013931,-65.315263986069,7.298654711514416,6.87108799290473,0.04807027448661239,105970906.0,1
2021-03-17,100.0,37.244950927141126,-62.75504907285887,7.248111085589272,6.94649261144164,0.04276312778631178,106961575.0,1
2021-03-18,100.0,29.1136139081164,-70.88638609188361,7.182658439772098,6.993725777107732,0.0402198641812555,108378800.0,1
2021-03-19,100.0,21.928141659064735,-78.07185834093526,7.094787819378894,7.013938185561965,0.037765478473601406,110501234.0,1
2021-03-22,100.0,12.309742302284182,-87.69025769771582,6.967677130859499,7.004685974621472,0.03223494513398621,111488150.0,1
2021-03-23,97.01709141204638,36.95323454898213,-63.04676545101786,6.760366942294951,6.955822168156168,0.025155010140333885,109536772.0,1
2021-03-24,96.71856332899429,37.96380079300464,-62.03619920699537,6.534623921614582,6.871582518847851,0.020897744095434396,110431956.0,1
2021-03-25,96.34986754813346,38.01770918131846,-61.98229081868154,6.284023010603761,6.754070617199034,0.01607445897706857,111561247.0,1
2021-03-26,95.72093065756494,38.654432405661744,-61.345567594338256,6.024715418007105,6.608199577360648,0.013825889099789246,112826494.0,1
2021-03-29,93.9196473888626,38.21143219114041,-61.7885678088596,5.7468817485531645,6.435936011599152,0.010566601155601235,112202025.0,1
2021-03-30,92.76280989347038,38.40097353366519,-61.59902646633482,5.466287716979053,6.242006352675133,0.007985991769739628,113263659.0,1
2021-03-31,83.03196054471798,35.68386624295318,-64.31613375704683,5.147264366424281,6.023057955424963,0.004070033147862855,111930392.0,1
2021-04-01,76.78527756671734,34.30800708117865,-65.69199291882136,4.8199786298460765,5.7824420903091855,0.00018567333387514413,111247691.0,1
2021-04-06,74.61645030608148,36.400247415223866,-63.599752584776134,4.5317502073178275,5.532303713710914,-0.0009489685931348555,112319889.0,1
2021-04-07,71.12288438003378,47.64347200194175,-52.356527998058255,4.263478009666585,5.278538572902049,-0.00163316893451913,113071025.0,1
2021-04-08,67.21476247731982,47.80970068231255,-52.19029931768744,4.006444544599987,5.024119767241636,-9.554375756689588e-05,113960603.0,1
2021-04-09,61.862704931029036,49.55651763307127,-50.44348236692873,3.7776708301480824,4.7748299798229255,0.000137107219659902,115059143.0,1
2021-04-12,58.16430974719831,57.480820534502854,-42.519179465497146,3.5798054292758366,4.535825069713508,0.001350097936349716,115981229.0,1
2021-04-13,61.79959571323147,52.03399835303617,-47.96600164696383,3.4270237760090083,4.314064810972608,0.0031095450052252053,117376488.0,1
2021-04-14,73.19911015927455,53.45580882586714,-46.54419117413286,3.291028670884373,4.1094575829549616,0.004583546809675768,118114328.0,1
2021-04-15,76.22731652805709,55.88429332983477,-44.11570667016523,3.1899670547009578,3.925559477304161,0.006651780050414996,118910394.0,1
2021-04-16,81.68336040551604,49.177719104386696,-50.822280895613304,3.152334444775704,3.77091447079847,0.01255108932812895,119890046.0,1
2021-04-19,83.0945133588778,49.49443371263705,-50.50556628736296,3.1236372308846683,3.6414590228157095,0.015406452070147288,120547855.0,1
2021-04-20,81.27861410002964,48.51483824508085,-51.48516175491915,3.051402958583026,3.5234478099691726,0.013477112949562022,119631244.0,1
2021-04-21,81.63347999370976,49.19099022680697,-50.80900977319304,2.9698047211225287,3.412719192199844,0.013500370819504073,120424131.0,1
2021-04-22,92.61270856738602,43.86994345428807,-56.13005654571194,2.9737579104508995,3.3249269358500557,0.018622822363010008,122188141.0,1
2021-04-23,97.43681727418027,34.143812693677766,-65.85618730632223,3.0693716497911225,3.2738158786382696,0.02414164932954844,123222837.0,1
2021-04-26,97.8228344721448,38.90264022976485,-61.09735977023515,3.230329795218637,3.265118661954343,0.029050776224060517,124413602.0,1
2021-04-27,98.25906790488861,31.075842875168565,-68.92415712483144,3.491713298764637,3.310437589316402,0.03557099775105693,127059310.0,1
2021-04-28,98.55820083407785,36.22077654804667,-63.77922345195333,3.8271210170789516,3.413774274868912,0.04305387658322572,128795296.0,1
2021-04-29,98.6202404689632,35.14353075391682,-64.85646924608318,4.108694049013053,3.5527582296977407,0.04394677030178611,130173209.0,1
2021-04-30,98.6727879365573,37.46258010696329,-62.53741989303671,4.347514819586451,3.711709547675483,0.04312197826859439,130762054.0,1
2021-05-03,98.71464362530935,40.235371336929795,-59.764628663070205,4.562843835733588,3.8819364052871044,0.04511723916882265,131638845.0,1
2021-05-04,98.77773634706003,43.07369382925901,-56.92630617074099,4.759151566442597,4.057379437518203,0.049892483586745924,133385200.0,1
2021-05-05,98.87853869193906,48.31802859104441,-51.6819714089556,5.005796177368268,4.247062785488216,0.056810676134320864,134513557.0,1
2021-05-06,98.90085692584185,52.00945531806311,-47.99054468193689,5.245516374771455,4.446753503344864,0.056610444921990535,135466129.0,1
2021-05-07,98.97246834440676,56.51843344109526,-43.48156655890473,5.500007873283494,4.65740437733259,0.05625519193446487,136146087.0,1
2021-05-10,100.0,56.9764056225813,-43.02359437741871,5.763838997780482,4.878691301422169,0.056219782065310336,136866631.0,1
2021-05-11,100.0,47.81674164440707,-52.18325835559293,5.961581992256953,5.095269439589126,0.05005953610584016,137981601.0,1
2021-05-12,100.0,44.45382709730436,-55.54617290269563,6.139557971977865,5.304127146066874,0.04576246903719135,138577538.0,1
2021-05-14,100.0,47.016336502423,-52.98366349757699,6.299794809122943,5.503260678678089,0.04700471599660857,139587160.0,1
2021-05-17,100.0,50.13555605480664,-49.86444394519336,6.4160023007427185,5.685809003091015,0.046731043001367614,140174555.0,1
2021-05-18,100.0,37.647070338360926,-62.35292966163908,6.510111824913963,5.850669567455605,0.04647872394602741,140835815.0,1
2021-05-19,100.0,38.4323636476442,-61.567636352355805,6.521270679445934,5.9847897898536715,0.04302459477134725,141653781.0,1
2021-05-20,100.0,41.43911996477725,-58.56088003522275,6.500171194650136,6.087866070812964,0.03781269725763547,142533674.0,1
2021-05-21,100.0,44.34522073601887,-55.65477926398113,6.452549690263709,6.160802794703114,0.034743981781793026,143424091.0,1
2021-05-24,100.0,38.36561532553678,-61.63438467446323,6.390007108017471,6.206643657365986,0.03083744565844382,143732641.0,1
2021-05-25,100.0,26.13582199704001,-73.86417800295999,6.322010816455929,6.229717089183975,0.027205025110505755,144281664.0,1
2021-05-26,100.0,27.676722778478187,-72.32327722152182,6.238478040545431,6.231469279456266,0.026431872290458257,144878697.0,1
2021-05-27,100.0,29.32985837361591,-70.6701416263841,6.186878645548745,6.222551152674763,0.02603701343464654,146655326.0,1
2021-05-28,100.0,31.40580045679507,-68.59419954320492,6.172361105706102,6.212513143281031,0.02618999148733409,147409897.0,1
2021-05-31,100.0,33.32013195864923,-66.67986804135077,6.198867746280769,6.209784063880979,0.02823683540669389,148195611.0,1
2021-06-01,100.0,33.51269662702117,-66.48730337297883,6.2537872785840705,6.218584706821597,0.029460003240927367,149165192.0,1
2021-06-02,100.0,37.20686849893965,-62.79313150106035,6.297674960978384,6.234402757652955,0.032239687646147125,150225669.0,1
2021-06-03,100.0,39.69832600750831,-60.301673992491686,6.308936611842228,6.24930952849081,0.032365868070481245,151063572.0,1
2021-06-04,100.0,40.84212236674203,-59.15787763325797,6.2681954693791795,6.253086716668483,0.03135157749293177,152291887.0,1
2021-06-07,100.0,41.416998622060305,-58.583001377939695,6.176067660220724,6.237682905378931,0.02957989072211762,153047065.0,1
2021-06-08,100.0,37.78493022738875,-62.21506977261125,6.03621123888496,6.197388572080137,0.027165931314497117,153267593.0,1
2021-06-09,99.23390445345103,37.474170020406994,-62.525829979593006,5.852148604918227,6.128340578647756,0.024943516478440907,152387613.0,1
2021-06-10,96.24868218265573,22.56989361056996,-77.43010638943004,5.619848380914846,6.026642139101174,0.02000515586762152,151837083.0,1
2021-06-11,94.11691562326651,18.070846834691533,-81.92915316530846,5.360459203734592,5.8934055520278585,0.01494203834716749,150832180.0,1
2021-06-14,89.7176794624329,21.401174001727856,-78.59882599827213,5.068605796876398,5.728445600997566,0.008744681206092376,150092980.0,1
2021-06-15,83.77120998069601,29.398775470087962,-70.60122452991203,4.743345565623088,5.531425593922671,0.0022545240338171825,148891945.0,1
2021-06-16,77.06552919219388,27.588600842165995,-72.411399157834,4.402460493295791,5.305632573797295,-0.0024127606014267187,147837447.0,1
2021-06-17,68.8253680230809,25.959443677036404,-74.0405563229636,4.056418100304427,5.055789679098722,-0.0058658468323577306,147138795.0,1
2021-06-18,53.42134939578711,32.17532270143532,-67.82467729856467,3.678398427815182,4.7803114288420145,-0.009563260920131211,145824080.0,1
2021-06-21,37.72438071693555,37.903822849574134,-62.09617715042586,3.3093674450291815,4.486122632079448,-0.011438712410092618,144953899.0,1
2021-06-22,24.53228003186082,40.842773245966995,-59.15722675403301,2.9805636567216993,4.185010837007899,-0.011645516488398518,144160444.0,1
2021-06-23,11.657715723927723,45.676496424126604,-54.32350357587339,2.67538691107751,3.883086051821821,-0.012000814705495818,143483610.0,1
2021-06-24,11.920187998583202,56.7996257200598,-43.200374279940206,2.4290588657823378,3.592280614613925,-0.010018719271202011,144195343.0,1
2021-06-28,13.181313659907545,58.038262566276586,-41.96173743372341,2.224141478069612,3.3186527873050626,-0.00872492669394599,145080454.0,1
2021-06-29,23.936613147979685,52.07989916820419,-47.92010083179581,2.0857090850830673,3.072064046860664,-0.005381539873584266,146423056.0,1
2021-06-30,26.721835050671032,52.85228404628788,-47.147715953712115,1.9651351031955073,2.850678258127633,-0.003128971850393615,147801176.0,1
2021-07-01,34.17265713961308,54.87094921520851,-45.129050784791495,1.8787298336202412,2.6562885732261545,-0.00033167972170980247,148365610.0,1
2021-07-02,44.5829939778854,58.27340000921514,-41.726599990784855,1.849575277587462,2.4949459140984165,0.00365453373857505,149112381.0,1
2021-07-05,55.007459268864146,61.597502697877225,-38.40249730212278,1.869966529788769,2.369950037236487,0.009294395003028127,149627987.0,1
2021-07-06,60.44981649735839,61.84923301176576,-38.15076698823424,1.8685234391386984,2.269664717616929,0.010878583785849022,150292842.0,1
2021-07-07,68.50287631967714,64.37243306225633,-35.627566937743666,1.8851004166119196,2.1927518574159275,0.012727474333982927,150920945.0,1
2021-07-08,74.36162836113199,65.35145647249654,-34.648543527503456,1.8917382995763319,2.1325491458480084,0.0140322475931616,151601075.0,1
2021-07-09,88.84347843500902,63.993841592741006,-36.006158407258994,1.9348535778399878,2.0930100322464043,0.015650426122403693,152224751.0,1
2021-07-12,96.61219595751557,51.78172286158662,-48.21827713841338,2.020077958544789,2.0784236175060813,0.018240906556019846,152636772.0,1
2021-07-13,97.46336892514252,49.86874927224283,-50.13125072775717,2.142546125455965,2.091248119096058,0.019607326549823077,153086611.0,1
2021-07-14,100.0,47.95242652480042,-52.04757347519957,2.2938010188252633,2.1317586990418995,0.02265592858806608,153663758.0,1
2021-07-15,100.0,44.90737384154456,-55.09262615845544,2.4423827947487666,2.193883518183273,0.023781059332901266,154167849.0,1
2021-07-16,100.0,48.1725965287867,-51.827403471213294,2.5874721994062497,2.272601254427869,0.023563315234790445,154924064.0,1
2021-07-19,100.0,48.77431946989353,-51.22568053010647,2.6796252070768105,2.354006044957657,0.020981083971701044,155745612.0,1
2021-07-20,100.0,26.06749081364178,-73.93250918635822,2.911131918585795,2.4654312196832846,0.02927482528025744,157222030.0,-1
2021-07-21,100.0,30.41635344223505,-69.58364655776495,3.239071252551753,2.6201592262569786,0.03549270205487745,158382640.0,-1
2021-07-22,100.0,36.058734819562524,-63.94126518043747,3.651914424650613,2.8265102659357058,0.043378379181080146,159255711.0,-1
2021-07-23,100.0,35.612840373076715,-64.38715962692328,4.184206357310586,3.0980494842106823,0.05174271517171709,160200612.0,-1
2021-07-26,100.0,41.66536610111391,-58.33463389888609,4.7737944937169345,3.433198486111933,0.05806785895764901,160631798.0,-1
2021-07-27,100.0,47.382182820100375,-52.61781717989962,5.392843302571578,3.825127449403862,0.06372270793168963,161100748.0,-1
2021-07-28,100.0,45.312000837902566,-54.687999162097434,6.051880627022172,4.270478084927524,0.07034426000279968,161806231.0,-1
2021-07-29,100.0,48.013763623896374,-51.98623637610363,6.719324587705103,4.760247385483041,0.07735345867197535,162309063.0,-1
2021-07-30,100.0,51.25644213014068,-48.74355786985933,7.365960355944765,5.281389979575385,0.08344891952508457,162941346.0,-1
2021-08-02,100.0,52.3008607563598,-47.699139243640204,7.988864613619285,5.822884906384165,0.09182372387976852,163487665.0,-1
2021-08-03,100.0,54.41541127039442,-45.58458872960558,8.613387384988528,6.380985402105038,0.09270191157810796,164010808.0,-1
2021-08-04,100.0,56.56243620616597,-43.43756379383403,9.210786970030767,6.946945715690184,0.09312617962322713,164597416.0,-1
2021-08-05,100.0,60.46869510327948,-39.53130489672051,9.758762698996179,7.509309112351383,0.0920218062375097,165066710.0,1
2021-08-06,100.0,54.45518711422979,-45.54481288577021,10.216657297246968,8.050778749330501,0.08637708848178473,165553295.0,1
2021-08-09,100.0,44.9270298061997,-55.072970193800295,10.569248044987773,8.554472608461957,0.08098252138161764,166206741.0,1
2021-08-10,100.0,40.03741267645342,-59.96258732354658,10.820592904473585,9.007696667664282,0.07546443011037308,166641870.0,1
2021-08-11,100.0,33.60545155089969,-66.39454844910031,10.995726460046797,9.405302626140784,0.06923499956381846,167027275.0,1
2021-08-12,100.0,22.212440890134793,-77.7875591098652,11.102699913223319,9.744782083557292,0.06352895135771418,167440139.0,1
2021-08-13,100.0,27.0391873564996,-72.9608126435004,11.164034874324614,10.028632641710756,0.05913159627518448,167824302.0,1
2021-08-16,100.0,22.618327826578767,-77.38167217342124,11.142270184267545,10.251360150222114,0.052939875610445344,168331954.0,1
2021-08-17,100.0,7.652757767961531,-92.34724223203847,11.038812780090893,10.408850676195872,0.0450444935916112,168892223.0,1
2021-08-18,100.0,10.645061588049618,-89.35493841195039,10.868472900330573,10.500775121022814,0.0379991203746008,169407905.0,1
2021-08-19,97.14507566053479,29.775342755795815,-70.2246572442042,10.564147839839734,10.513449664786197,0.028664683457964937,168525743.0,1
2021-08-20,95.18238979450389,34.84947777597783,-65.15052222402217,10.181507201074169,10.447061172043792,0.022152250236329923,167638147.0,1
2021-08-23,93.57705114458541,34.31058779316295,-65.68941220683705,9.756083932184822,10.308865724071998,0.017419795909340088,167051118.0,1
2021-08-24,88.45279189147044,32.700685327410724,-67.29931467258928,9.265971563872597,10.100286892032118,0.011913977097173348,166539610.0,1
2021-08-25,83.80717212144785,34.19047279014758,-65.80952720985242,8.751595139513483,9.83054854152839,0.007017519043868281,166225440.0,1
2021-08-26,74.98363706078305,42.531752184744725,-57.46824781525528,8.185872761912549,9.501613385605223,0.0009452231315968123,165471444.0,1
2021-08-27,68.97286179591876,41.123758628476615,-58.876241371523385,7.624469287421505,9.12618456596848,-0.003971769896467749,164825739.0,1
2021-08-30,62.89707998797149,40.10761503460743,-59.89238496539257,7.079773585233568,8.716902369821497,-0.006828751552886549,164383026.0,1
