Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2018-01-12,92.455192225593,46.67951214793405,-53.320487852065945,0.512947895949118,0.5348242658416483,0.01230176223368302,83553982.0,-1
2018-01-15,91.98624960815141,48.359906501778994,-51.640093498221006,0.5158070471222302,0.5310208220977647,0.01570120114983057,88050479.0,-1
2018-01-16,91.74081282316635,50.84477408861717,-49.15522591138283,0.5172458851448951,0.5282658347071908,0.017260578052260465,96735474.0,-1
2018-01-17,93.07878444616163,39.703275185310574,-60.296724814689426,0.5286319751946422,0.5283390628046811,0.021449640783655972,112292601.0,-1
2018-01-18,96.10297058011295,39.179889105654475,-60.820110894345525,0.5503944340515403,0.5327501370540529,0.02608928054787787,126783015.0,-1
2018-01-19,99.72243086639658,39.86653079679194,-60.13346920320806,0.5785338837664753,0.5419068863965375,0.029121516484189446,135776285.0,-1
2018-01-22,100.0,42.134708398593986,-57.865291601406014,0.6014656629818944,0.553818641713609,0.02942133277395827,145632355.0,-1
2018-01-23,100.0,40.81955386499121,-59.1804461350088,0.6180352657735781,0.5666619665256029,0.028347140421281215,155710094.0,-1
2018-01-24,100.0,34.80834810010431,-65.1916518998957,0.6250667653829751,0.5783429262970773,0.02763999298933164,163603722.0,1
2018-01-25,91.2879729800626,35.56598863364533,-64.43401136635465,0.6124699911282647,0.5851683392633148,0.022496769224606902,152315726.0,1
2018-01-26,81.66608844383371,40.176016880966344,-59.82398311903366,0.582172434540098,0.5845691583186714,0.015759218526959055,144698095.0,1
2018-01-29,76.57765537500379,38.42118705588581,-61.57881294411419,0.5456798391905338,0.5767912944930439,0.011650344436492774,134757929.0,1
2018-01-30,75.38937204285227,38.15571752140899,-61.844282478591005,0.5099442576790025,0.5634218871302357,0.009927518894761816,122826913.0,1
2018-01-31,58.04659244469315,55.74481464820673,-44.255185351793266,0.44284074155238784,0.5393056580146661,-0.004106675177885919,71364020.0,1
