Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2021-02-12,89.17750883002961,56.72129248387427,-43.27870751612573,2.437931189938922,2.6045463378924527,0.014138342645386189,185878809.0,1
2021-02-15,88.79048047242648,58.306319229373614,-41.693680770626386,2.4162235722181435,2.566881784757591,0.014745088540675213,186081815.0,1
2021-02-16,88.53986917704555,58.41857008881558,-41.58142991118442,2.3730657366619994,2.5281185751384725,0.012430981265787398,186321930.0,1
2021-02-17,86.3126003299403,57.77672648271237,-42.22327351728762,2.304290538744141,2.4833529678596062,0.01014014854228158,185993429.0,1
2021-02-18,94.00975686392277,55.646069874220395,-44.3539301257796,2.213495173887651,2.4293814090652153,0.0069070899122738085,185666756.0,1
2021-02-19,94.32336909625441,40.11533710301602,-59.884662896983976,2.1420920523101756,2.3719235377142076,0.007565062659813755,185935358.0,1
2021-02-22,93.57366340435016,40.93714061866918,-59.062859381330824,2.068690444551322,2.3112769190816307,0.007610430127648449,186209940.0,1
2021-02-23,91.36559282515545,40.51008821626053,-59.48991178373948,1.9839944537384326,2.2458204260129913,0.007139737388045139,185884972.0,1
2021-02-24,90.35602497712003,43.37574220854974,-56.62425779145026,1.9192705051652297,2.180510441843439,0.006156319004518125,186152746.0,1
2021-02-25,90.85133899768778,46.28816462227978,-53.71183537772022,1.8713274155711588,2.1186738365889832,0.005713199041109095,186415755.0,1
2021-02-26,91.27977265816978,48.40932248117686,-51.59067751882315,1.8303841225855422,2.061015893788295,0.00502460539699065,187204664.0,1
2021-03-01,93.52613240818695,36.710196817859774,-63.289803182140226,1.871145580964395,2.023041831223515,0.008836936241454747,187855676.0,1
2021-03-02,94.43802043431452,38.99252109746886,-61.00747890253114,1.9808912222079869,2.0146117094204095,0.013868674102419987,188207339.0,1
2021-03-03,95.16244284215212,40.082773759367214,-59.91722624063279,2.137045359963622,2.0390984395290523,0.019058893332178597,188537447.0,1
2021-03-04,95.7113177812639,45.36910245342805,-54.630897546571944,2.3248502709049035,2.0962488058042226,0.024246649381437706,188938900.0,1
2021-03-05,96.12783521200782,49.79484834003362,-50.20515165996638,2.5206911054979457,2.1811372657429673,0.026800959052146574,189193149.0,1
2021-03-08,96.72791204768194,49.854264188165715,-50.14573581183429,2.7518508880457944,2.295279990203533,0.03191021653134792,189494530.0,1
2021-03-09,98.16607724694121,49.96502604626282,-50.03497395373717,3.0093873197095036,2.438101456104727,0.03764851334582458,189727027.0,1
2021-03-10,99.59322479935807,49.57256261239894,-50.42743738760106,3.2978453275014488,2.6100502303840716,0.04257316797759736,190069181.0,1
2021-03-11,99.65040166930963,46.19264587600554,-53.807354123994465,3.65647846162895,2.8193358766330476,0.04999147485313002,190549429.0,1
2021-03-12,99.69245477776,51.26011979116258,-48.73988020883741,4.044048446806812,3.0642783906678006,0.05662806225521574,190876849.0,1
2021-03-15,100.0,51.572038021963216,-48.42796197803678,4.411077512737165,3.3336382150816735,0.05716183104128919,191138325.0,1
2021-03-16,100.0,55.2764867020217,-44.72351329797831,4.774378945357938,3.6217863611369263,0.0582389159181672,191399604.0,1
2021-03-17,100.0,59.23733507813343,-40.76266492186657,5.113788648510393,3.92018681861162,0.058796577675710095,191631758.0,1
2021-03-18,100.0,50.08059120951176,-49.91940879048824,5.417578478614871,4.21966515061227,0.05884944381914176,191921099.0,1
2021-03-19,100.0,43.2203699251872,-56.7796300748128,5.64020025768869,4.5037721720275545,0.05718183027980074,192466271.0,1
2021-03-22,100.0,41.13061183142171,-58.8693881685783,5.814616299141875,4.765940997450419,0.05477561224863308,192767172.0,1
2021-03-23,100.0,42.063605949579916,-57.93639405042009,5.913240110040192,4.995400819968374,0.05053784839560998,193196178.0,1
2021-03-24,100.0,45.23422039581926,-54.76577960418074,5.984489621160719,5.193218580206843,0.04729793785640545,193616414.0,1
2021-03-25,100.0,39.70897825717504,-60.29102174282496,6.002668703268057,5.355108604819086,0.04007726537964562,193913268.0,1
2021-03-26,100.0,33.27276665029868,-66.72723334970132,6.004204823617613,5.484927848578792,0.0352967885341603,194167636.0,1
2021-03-29,100.0,29.5112968769624,-70.4887031230376,5.959619421807474,5.579866163224529,0.03091855654232888,194388090.0,1
2021-03-30,100.0,14.639840871544044,-85.36015912845596,5.902523391505554,5.644397608880734,0.026880402823475365,194618651.0,1
2021-03-31,100.0,16.876621044605912,-83.12337895539409,5.810551332296768,5.677628353563941,0.0224846404215095,194952310.0,1
2021-04-01,100.0,22.82673145433708,-77.17326854566292,5.725549353162819,5.687212553483717,0.02034471207540035,195202565.0,1
2021-04-06,100.0,19.518982024783536,-80.48101797521646,5.649404588008451,5.679650960388664,0.02074339960513176,195491670.0,1
2021-04-07,100.0,23.228459403532025,-76.77154059646799,5.57479214338457,5.658679196987846,0.019978591493236598,195759362.0,1
2021-04-08,100.0,26.619883292106433,-73.38011670789356,5.497992711131019,5.6265418998164805,0.020752146683961362,196052056.0,1
2021-04-09,100.0,30.518746818495483,-69.48125318150453,5.42711626084116,5.586656772021417,0.020248906731462946,196330481.0,1
2021-04-12,100.0,32.96951016207854,-67.03048983792146,5.342393257626327,5.5378040691424,0.02031844859880225,196669260.0,1
2021-04-13,100.0,38.93180328279389,-61.06819671720611,5.294575640606183,5.489158383435157,0.021378414097979286,197221864.0,-1
2021-04-14,100.0,43.18677728446745,-56.813222715532554,5.253468770728375,5.442020460893801,0.022950669958502097,197649833.0,1
2021-04-15,100.0,39.23032900553763,-60.769670994462366,5.228633309873089,5.399343030689659,0.023905689061509576,197920603.0,1
2021-04-16,100.0,32.474495802014516,-67.52550419798547,5.262274253299097,5.3719292752115475,0.028208999422413967,198273772.0,-1
2021-04-19,100.0,33.64117479197258,-66.35882520802743,5.348407444362863,5.367224909041811,0.03123452087776861,198783252.0,-1
2021-04-20,100.0,33.653859304625115,-66.34614069537488,5.409132331335684,5.375606393500586,0.031083643967773984,199180815.0,1
2021-04-21,100.0,38.48456417287595,-61.51543582712405,5.48190864566044,5.396866843932557,0.03274638672981823,199631186.0,1
2021-04-22,100.0,36.85454582951311,-63.14545417048689,5.47831329858559,5.413156134863164,0.030674178785447717,200451981.0,1
2021-04-23,99.32126903664042,32.15960654481729,-67.8403934551827,5.407505504162486,5.4120260087230285,0.027947543950476834,199825070.0,1
2021-04-26,97.8883573413233,31.499913465660644,-68.50008653433936,5.279615596475537,5.385543926273531,0.025904274088915973,199439671.0,1
2021-04-27,97.76791387980155,31.375962089379918,-68.62403791062009,5.126896788768988,5.3338144987726235,0.02251462346689949,199904031.0,1
2021-04-28,97.06102126962173,31.131344698136225,-68.86865530186377,4.94485272903745,5.256022144825589,0.019679313539741637,199685898.0,1
2021-04-29,96.85445929404092,31.535614994473743,-68.46438500552625,4.7524291408416275,5.155303544028796,0.016849486426625215,199929974.0,1
2021-04-30,93.93477527415902,18.773421017552895,-81.22657898244711,4.529544655427458,5.030151766308529,0.01083128162327159,199727428.0,1
2021-05-03,92.53286130727753,20.333256885297885,-79.66674311470211,4.300149423108394,4.884151297668502,0.005222938372281982,199511065.0,1
2021-05-04,81.3057028639703,33.47422228141074,-66.52577771858927,4.007832058825784,4.708887449899959,-9.549164894787699e-05,199001440.0,1
2021-05-05,79.00562991135706,33.791145024419826,-66.20885497558017,3.7388272689715336,4.5148754137142735,-0.003736502130309433,199364259.0,1
2021-05-06,72.77676986289799,33.75421255725731,-66.24578744274268,3.4847974873183034,4.30885982843508,-0.0038493212880152607,199149521.0,1
2021-05-07,62.66360650472834,34.5665832710595,-65.4334167289405,3.260649084725685,4.099217679693201,-0.002945933106518023,199321470.0,1
2021-05-10,59.25140784188516,42.039647223243996,-57.96035277675601,3.078364992929437,3.8950471423404482,-0.0010938860746457224,199542054.0,1
2021-05-11,33.40880346001943,40.87797420852179,-59.12202579147821,2.8729439442775515,3.690626502727869,-0.0026722003334690744,199185027.0,1
2021-05-12,28.76856095018684,59.729999307230486,-40.27000069276952,2.6515962525459713,3.48282045269149,-0.003736605806239956,198924335.0,1
2021-05-14,31.204947482795234,64.98785764997798,-35.01214235002201,2.45343454772609,3.27694327169841,-0.0037839170126871898,199326967.0,1
2021-05-17,36.972669991756,66.53590792313024,-33.46409207686975,2.284550956477915,3.0784648086543114,-0.00233628119893059,199538421.0,1
2021-05-18,47.594128236794376,57.19112819389536,-42.80887180610465,2.1803213606867757,2.8988361190608045,0.00023628872730254138,199862274.0,1
2021-05-19,51.31344092629817,58.63249809690353,-41.367501903096475,2.090700346591632,2.73720896456697,0.003862498138540433,200267838.0,1
2021-05-20,59.00976875096223,57.11932091446439,-42.88067908553562,2.0574205717279597,2.601251285999168,0.006341867165916153,200583391.0,1
2021-05-21,67.64555832021851,54.336899187582375,-45.663100812417625,2.061862841821153,2.4933735971635653,0.008802500623215838,200780655.0,-1
2021-05-24,71.51134301283707,57.28556785557569,-42.71443214442431,2.085350100692608,2.411768897869374,0.01009816870045276,200938897.0,-1
2021-05-25,86.30510814404856,54.03810058387304,-45.96189941612696,2.132158338074589,2.3558467859104173,0.011058947838204677,201207427.0,-1
2021-05-26,87.17081178621488,54.51496792701479,-45.485032072985206,2.177746192080747,2.320226667144483,0.013806213697502122,201614604.0,-1
2021-05-27,89.1969833048584,54.858062416494505,-45.141937583505495,2.2648233128496713,2.3091459962855208,0.01850282121633911,202963261.0,-1
2021-05-28,90.5673482943014,49.41156656984927,-50.58843343015072,2.3960461655584595,2.3265260301401085,0.022252525204273368,203288706.0,-1
2021-05-31,91.39061509837516,50.70306670629815,-49.29693329370185,2.557989191767831,2.372818662465653,0.02548460956073337,203761864.0,-1
2021-06-01,96.17427676752186,49.69976312599425,-50.30023687400574,2.7653330571532706,2.4513215414031766,0.027915085977267988,204095218.0,-1
2021-06-02,100.0,52.84441851038388,-47.15558148961612,3.0072173203342913,2.5625006971893995,0.03211529111751443,204376163.0,-1
2021-06-03,100.0,47.873910271945824,-52.12608972805418,3.2695437422619307,2.703909306203906,0.03410127738942413,204728486.0,-1
2021-06-04,100.0,46.65406361737801,-53.34593638262199,3.5233398457580165,2.8677954141147284,0.0354285367084412,205043179.0,-1
2021-06-07,100.0,48.97446965185463,-51.02553034814537,3.7293553456887594,3.0401074004295348,0.035530106392240746,205321780.0,-1
2021-06-08,100.0,44.518762880413526,-55.48123711958648,3.8857930192005483,3.2092445241837373,0.03479673348141383,205362741.0,-1
2021-06-09,100.0,38.11296111571292,-61.88703888428708,3.98700381571399,3.364796382489788,0.03428886050086763,205638064.0,-1
2021-06-10,100.0,38.86787851404811,-61.1321214859519,4.032820897972329,3.4984012855862963,0.031331927188691024,205869389.0,-1
2021-06-11,100.0,40.41490123540908,-59.58509876459092,4.047262033344509,3.6081734351379393,0.028375243160676838,206077026.0,-1
2021-06-14,100.0,41.07660554202066,-58.92339445797934,4.022934121571666,3.691125572424685,0.02493276080012099,206313188.0,-1
2021-06-15,100.0,37.40865375825,-62.59134624175,3.9587822228917275,3.7446569025180936,0.020056825909298283,206536036.0,-1
2021-06-16,98.18054638650072,22.116405453197164,-77.88359454680284,3.8496205985266556,3.765649641719806,0.01453632149429354,206176593.0,-1
2021-06-17,93.66947120941684,28.159639286651235,-71.84036071334876,3.689736869802175,3.75046708733628,0.008514654669730838,205701991.0,-1
